seq,t_us,dt_us,raw,ticks,theta,omega,status,agc,magnitude,i2c_errors,missed_slots,tx_drops,read_us,valid,continuous,cart_steps,x_command_m,v_command_m_s,a_command_m_s2,motion_id,moving,enabled,homed,host_monotonic_ns
12408,4238813339,1000,1536,1536,2.3561945,-0.02948,-1,-1,-1,0,0,0,136,1,1,-2,-0.0000750,0.0000000,0.0000000,4,0,1,1,758826994889250
12409,4238814339,1000,1536,1536,2.3561945,-0.02832,-1,-1,-1,0,0,0,136,1,1,-2,-0.0000750,0.0000000,0.0000000,4,0,1,1,758826996117041
12410,4238815339,1000,1537,1537,2.3577285,0.03293,-1,-1,-1,0,0,0,136,1,1,-2,-0.0000750,0.0000000,0.0000000,4,0,1,1,758826997092958
12411,4238816339,1000,1536,1536,2.3561945,-0.02851,-1,-1,-1,0,0,0,136,1,1,-2,-0.0000750,0.0000000,0.0000000,4,0,1,1,758826998058416
12412,4238817339,1000,1537,1537,2.3577285,0.03276,-1,-1,-1,0,0,0,136,1,1,-2,-0.0000750,0.0000000,0.0000000,4,0,1,1,758826998819625
12413,4238818339,1000,1537,1537,2.3577285,0.03148,-1,-1,-1,0,0,0,136,1,1,-2,-0.0000750,0.0000000,0.0000000,4,0,1,1,758826999825125
12414,4238819339,1000,1537,1537,2.3577285,0.03024,-1,-1,-1,0,0,0,136,1,1,-2,-0.0000750,0.0000000,0.0000000,4,0,1,1,758827000828916
12415,4238820339,1000,1537,1537,2.3577285,0.02906,-1,-1,-1,0,0,0,136,1,1,-2,-0.0000750,0.0000000,0.0000000,4,0,1,1,758827001868916
12416,4238821339,1000,1537,1537,2.3577285,0.02792,-1,-1,-1,0,0,0,136,1,1,-2,-0.0000750,0.0000000,0.0000000,4,0,1,1,758827002884625
12417,4238822339,1000,1537,1537,2.3577285,0.02682,-1,-1,-1,0,0,0,136,1,1,-2,-0.0000750,0.0000000,0.0000000,4,0,1,1,758827003869250
12418,4238823339,1000,1537,1537,2.3577285,0.02577,-1,-1,-1,0,0,0,136,1,1,-2,-0.0000750,0.0000000,0.0000000,4,0,1,1,758827004853875
12419,4238824339,1000,1536,1536,2.3561945,-0.03539,-1,-1,-1,0,0,0,136,1,1,-2,-0.0000750,0.0000000,0.0000000,4,0,1,1,758827005836833
12420,4238825339,1000,1536,1536,2.3561945,-0.03400,-1,-1,-1,0,0,0,136,1,1,-2,-0.0000750,0.0000000,0.0000000,4,0,1,1,758827006828250
12421,4238826339,1000,1536,1536,2.3561945,-0.03267,-1,-1,-1,0,0,0,136,1,1,-2,-0.0000750,0.0000000,0.0000000,4,0,1,1,758827007874750
12422,4238827339,1000,1537,1537,2.3577285,0.02876,-1,-1,-1,0,0,0,136,1,1,-2,-0.0000750,0.0000000,0.0000000,4,0,1,1,758827008861125
12423,4238828339,1000,1536,1536,2.3561945,-0.03251,-1,-1,-1,0,0,0,136,1,1,-2,-0.0000750,0.0000000,0.0000000,4,0,1,1,758827009870041
12424,4238829339,1000,1536,1536,2.3561945,-0.03124,-1,-1,-1,0,0,0,136,1,1,-2,-0.0000750,0.0000000,0.0000000,4,0,1,1,758827010843500
12425,4238830339,1000,1537,1537,2.3577285,0.03013,-1,-1,-1,0,0,0,136,1,1,-2,-0.0000750,0.0000000,0.0000000,4,0,1,1,758827011825416
12426,4238831339,1000,1537,1537,2.3577285,0.02895,-1,-1,-1,0,0,0,136,1,1,-2,-0.0000750,0.0000000,0.0000000,4,0,1,1,758827012821083
12427,4238832339,1000,1536,1536,2.3561945,-0.03233,-1,-1,-1,0,0,0,136,1,1,-2,-0.0000750,0.0000000,0.0000000,4,0,1,1,758827013854291
12428,4238833339,1000,1537,1537,2.3577285,0.02908,-1,-1,-1,0,0,0,136,1,1,-2,-0.0000750,0.0000000,0.0000000,4,0,1,1,758827014830416
12429,4238834339,1000,1537,1537,2.3577285,0.02794,-1,-1,-1,0,0,0,136,1,1,-2,-0.0000750,0.0000000,0.0000000,4,0,1,1,758827015829125
12430,4238835339,1000,1537,1537,2.3577285,0.02685,-1,-1,-1,0,0,0,136,1,1,-2,-0.0000750,0.0000000,0.0000000,4,0,1,1,758827016827500
12431,4238836339,1000,1537,1537,2.3577285,0.02580,-1,-1,-1,0,0,0,136,1,1,-2,-0.0000750,0.0000000,0.0000000,4,0,1,1,758827017817666
12432,4238837339,1000,1537,1537,2.3577285,0.02478,-1,-1,-1,0,0,0,136,1,1,-2,-0.0000750,0.0000000,0.0000000,4,0,1,1,758827018830791
12433,4238838339,1000,1537,1537,2.3577285,0.02381,-1,-1,-1,0,0,0,136,1,1,-2,-0.0000750,0.0000000,0.0000000,4,0,1,1,758827019828291
12434,4238839339,1000,1537,1537,2.3577285,0.02288,-1,-1,-1,0,0,0,136,1,1,-2,-0.0000750,0.0000000,0.0000000,4,0,1,1,758827020860416
12435,4238840339,1000,1537,1537,2.3577285,0.02198,-1,-1,-1,0,0,0,136,1,1,-2,-0.0000750,0.0000000,0.0000000,4,0,1,1,758827021835750
12436,4238841339,1000,1537,1537,2.3577285,0.02112,-1,-1,-1,0,0,0,136,1,1,-2,-0.0000750,0.0000000,0.0000000,4,0,1,1,758827022828458
12437,4238842339,1000,1537,1537,2.3577285,0.02029,-1,-1,-1,0,0,0,136,1,1,-2,-0.0000750,0.0000000,0.0000000,4,0,1,1,758827023842000
12438,4238843339,1000,1537,1537,2.3577285,0.01950,-1,-1,-1,0,0,0,136,1,1,-2,-0.0000750,0.0000000,0.0000000,4,0,1,1,758827024846625
12439,4238844339,1000,1537,1537,2.3577285,0.01873,-1,-1,-1,0,0,0,136,1,1,-2,-0.0000750,0.0000000,0.0000000,4,0,1,1,758827025824333
12440,4238845339,1000,1536,1536,2.3561945,-0.04215,-1,-1,-1,0,0,0,136,1,1,-2,-0.0000750,0.0000000,0.0000000,4,0,1,1,758827026829541
12441,4238846339,1000,1536,1536,2.3561945,-0.04050,-1,-1,-1,0,0,0,136,1,1,-2,-0.0000750,0.0000000,0.0000000,4,0,1,1,758827027833083
12442,4238847339,1000,1537,1537,2.3577285,0.02124,-1,-1,-1,0,0,0,136,1,1,-2,-0.0000750,0.0000000,0.0000000,4,0,1,1,758827028870750
12443,4238848339,1000,1537,1537,2.3577285,0.02041,-1,-1,-1,0,0,0,136,1,1,-2,-0.0000750,0.0000000,0.0000000,4,0,1,1,758827029823083
12444,4238849339,1000,1536,1536,2.3561945,-0.04054,-1,-1,-1,0,0,0,136,1,1,-2,-0.0000750,0.0000000,0.0000000,4,0,1,1,758827030892916
12445,4238850339,1000,1536,1536,2.3561945,-0.03895,-1,-1,-1,0,0,0,136,1,1,-2,-0.0000750,0.0000000,0.0000000,4,0,1,1,758827032062750
12446,4238851339,1000,1537,1537,2.3577285,0.02272,-1,-1,-1,0,0,0,136,1,1,-2,-0.0000750,0.0000000,0.0000000,4,0,1,1,758827033067458
12447,4238852339,1000,1537,1537,2.3577285,0.02183,103,114,2097,0,0,0,136,1,1,-2,-0.0000750,0.0000000,0.0000000,4,0,1,1,758827034512166
12448,4238853339,1000,1536,1536,2.3561945,-0.03917,-1,-1,-1,0,0,0,136,1,1,-2,-0.0000750,0.0000000,0.0000000,4,0,1,1,758827035439708
12449,4238854339,1000,1537,1537,2.3577285,0.02251,-1,-1,-1,0,0,0,136,1,1,-2,-0.0000750,0.0000000,0.0000000,4,0,1,1,758827036163833
12450,4238855339,1000,1536,1536,2.3561945,-0.03852,-1,-1,-1,0,0,0,136,1,1,-2,-0.0000750,0.0000000,0.0000000,4,0,1,1,758827036816625
12451,4238856339,1000,1536,1536,2.3561945,-0.03701,-1,-1,-1,0,0,0,136,1,1,-2,-0.0000750,0.0000000,0.0000000,4,0,1,1,758827037826625
12452,4238857339,1000,1537,1537,2.3577285,0.02459,-1,-1,-1,0,0,0,136,1,1,-2,-0.0000750,0.0000000,0.0000000,4,0,1,1,758827038806375
12453,4238858339,1000,1537,1537,2.3577285,0.02363,-1,-1,-1,0,0,0,136,1,1,-2,-0.0000750,0.0000000,0.0000000,4,0,1,1,758827039907541
12454,4238859339,1000,1537,1537,2.3577285,0.02270,-1,-1,-1,0,0,0,136,1,1,-2,-0.0000750,0.0000000,0.0000000,4,0,1,1,758827040851750
12455,4238860339,1000,1536,1536,2.3561945,-0.03834,-1,-1,-1,0,0,0,136,1,1,-2,-0.0000750,0.0000000,0.0000000,4,0,1,1,758827041838541
12456,4238861339,1000,1537,1537,2.3577285,0.02331,-1,-1,-1,0,0,0,136,1,1,-2,-0.0000750,0.0000000,0.0000000,4,0,1,1,758827042799083
12457,4238862339,1000,1536,1536,2.3561945,-0.03775,-1,-1,-1,0,0,0,136,1,1,-2,-0.0000750,0.0000000,0.0000000,4,0,1,1,758827043828416
12458,4238863339,1000,1536,1536,2.3561945,-0.03627,-1,-1,-1,0,0,0,136,1,1,-2,-0.0000750,0.0000000,0.0000000,4,0,1,1,758827044839416
12459,4238864339,1000,1537,1537,2.3577285,0.02530,-1,-1,-1,0,0,0,136,1,1,-2,-0.0000750,0.0000000,0.0000000,4,0,1,1,758827045853833
12460,4238865339,1000,1536,1536,2.3561945,-0.03584,-1,-1,-1,0,0,0,136,1,1,-2,-0.0000750,0.0000000,0.0000000,4,0,1,1,758827046842916
12461,4238866339,1000,1536,1536,2.3561945,-0.03443,-1,-1,-1,0,0,0,136,1,1,-2,-0.0000750,0.0000000,0.0000000,4,0,1,1,758827047823208
12462,4238867339,1000,1536,1536,2.3561945,-0.03308,-1,-1,-1,0,0,0,136,1,1,-2,-0.0000750,0.0000000,0.0000000,4,0,1,1,758827048820750
12463,4238868339,1000,1536,1536,2.3561945,-0.03179,-1,-1,-1,0,0,0,136,1,1,-2,-0.0000750,0.0000000,0.0000000,4,0,1,1,758827049828375
12464,4238869339,1000,1537,1537,2.3577285,0.02961,-1,-1,-1,0,0,0,136,1,1,-2,-0.0000750,0.0000000,0.0000000,4,0,1,1,758827050866291
12465,4238870339,1000,1537,1537,2.3577285,0.02845,-1,-1,-1,0,0,0,136,1,1,-2,-0.0000750,0.0000000,0.0000000,4,0,1,1,758827051970666
12466,4238871339,1000,1537,1537,2.3577285,0.02733,-1,-1,-1,0,0,0,136,1,1,-2,-0.0000750,0.0000000,0.0000000,4,0,1,1,758827052908708
12467,4238872339,1000,1536,1536,2.3561945,-0.03389,-1,-1,-1,0,0,0,136,1,1,-2,-0.0000750,0.0000000,0.0000000,4,0,1,1,758827053905666
12468,4238873339,1000,1536,1536,2.3561945,-0.03256,-1,-1,-1,0,0,0,136,1,1,-2,-0.0000750,0.0000000,0.0000000,4,0,1,1,758827054931291
12469,4238874339,1000,1536,1536,2.3561945,-0.03128,-1,-1,-1,0,0,0,136,1,1,-2,-0.0000750,0.0000000,0.0000000,4,0,1,1,758827055940250
12470,4238875339,1000,1537,1537,2.3577285,0.03009,-1,-1,-1,0,0,0,136,1,1,-2,-0.0000750,0.0000000,0.0000000,4,0,1,1,758827056926083
12471,4238876339,1000,1536,1536,2.3561945,-0.03124,-1,-1,-1,0,0,0,136,1,1,-2,-0.0000750,0.0000000,0.0000000,4,0,1,1,758827057918916
12472,4238877339,1000,1537,1537,2.3577285,0.03014,-1,-1,-1,0,0,0,136,1,1,-2,-0.0000750,0.0000000,0.0000000,4,0,1,1,758827058850125
12473,4238878339,1000,1537,1537,2.3577285,0.02896,-1,-1,-1,0,0,0,136,1,1,-2,-0.0000750,0.0000030,0.0030000,5,1,1,1,758827059835250
12474,4238879339,1000,1536,1536,2.3561945,-0.03233,-1,-1,-1,0,0,0,136,1,1,-2,-0.0000750,0.0000090,0.0060000,5,1,1,1,758827060864875
12475,4238880339,1000,1536,1536,2.3561945,-0.03106,-1,-1,-1,0,0,0,136,1,1,-2,-0.0000750,0.0000180,0.0090000,5,1,1,1,758827061868375
12476,4238881339,1000,1536,1536,2.3561945,-0.02984,-1,-1,-1,0,0,0,136,1,1,-2,-0.0000750,0.0000300,0.0120000,5,1,1,1,758827062843791
12477,4238882339,1000,1536,1536,2.3561945,-0.02867,-1,-1,-1,0,0,0,136,1,1,-2,-0.0000750,0.0000450,0.0150000,5,1,1,1,758827063839625
12478,4238883339,1000,1537,1537,2.3577285,0.03260,-1,-1,-1,0,0,0,137,1,1,-2,-0.0000750,0.0000630,0.0180000,5,1,1,1,758827064839541
12479,4238884339,1000,1536,1536,2.3561945,-0.02883,-1,-1,-1,0,0,0,136,1,1,-2,-0.0000750,0.0000840,0.0210000,5,1,1,1,758827065843833
12480,4238885339,1000,1537,1537,2.3577285,0.03245,-1,-1,-1,0,0,0,136,1,1,-2,-0.0000750,0.0001080,0.0240000,5,1,1,1,758827067060291
12481,4238886339,1000,1536,1536,2.3561945,-0.02897,-1,-1,-1,0,0,0,136,1,1,-2,-0.0000750,0.0001350,0.0270000,5,1,1,1,758827068048916
12482,4238887339,1000,1536,1536,2.3561945,-0.02783,-1,-1,-1,0,0,0,136,1,1,-2,-0.0000750,0.0001650,0.0300000,5,1,1,1,758827069084000
12483,4238888339,1000,1536,1536,2.3561945,-0.02674,-1,-1,-1,0,0,0,136,1,1,-2,-0.0000750,0.0001980,0.0330000,5,1,1,1,758827069866333
12484,4238889339,1000,1537,1537,2.3577285,0.03446,-1,-1,-1,0,0,0,136,1,1,-2,-0.0000750,0.0002340,0.0360000,5,1,1,1,758827070833500
12485,4238890339,1000,1537,1537,2.3577285,0.03310,-1,-1,-1,0,0,0,136,1,1,-2,-0.0000750,0.0002730,0.0390000,5,1,1,1,758827071849125
12486,4238891339,1000,1536,1536,2.3561945,-0.02834,-1,-1,-1,0,0,0,136,1,1,-2,-0.0000750,0.0003150,0.0420000,5,1,1,1,758827072859625
12487,4238892339,1000,1537,1537,2.3577285,0.03292,-1,-1,-1,0,0,0,136,1,1,-2,-0.0000750,0.0003600,0.0450000,5,1,1,1,758827073793791
12488,4238893339,1000,1537,1537,2.3577285,0.03163,-1,-1,-1,0,0,0,136,1,1,-2,-0.0000750,0.0004080,0.0480000,5,1,1,1,758827074801208
12489,4238894339,1000,1537,1537,2.3577285,0.03039,-1,-1,-1,0,0,0,136,1,1,-2,-0.0000750,0.0004590,0.0510000,5,1,1,1,758827075821083
12490,4238895339,1000,1536,1536,2.3561945,-0.03095,-1,-1,-1,0,0,0,136,1,1,-2,-0.0000750,0.0005130,0.0540000,5,1,1,1,758827076887250
12491,4238896339,1000,1536,1536,2.3561945,-0.02974,-1,-1,-1,0,0,0,136,1,1,-2,-0.0000750,0.0005700,0.0570000,5,1,1,1,758827077890750
12492,4238897339,1000,1536,1536,2.3561945,-0.02857,-1,-1,-1,0,0,0,136,1,1,-2,-0.0000750,0.0006300,0.0600000,5,1,1,1,758827078857250
12493,4238898339,1000,1536,1536,2.3561945,-0.02745,-1,-1,-1,0,0,0,136,1,1,-2,-0.0000750,0.0006930,0.0630000,5,1,1,1,758827079818583
12494,4238899339,1000,1537,1537,2.3577285,0.03377,-1,-1,-1,0,0,0,136,1,1,-2,-0.0000750,0.0007590,0.0660000,5,1,1,1,758827080826250
12495,4238900339,1000,1537,1537,2.3577285,0.03245,-1,-1,-1,0,0,0,136,1,1,-2,-0.0000750,0.0008280,0.0690000,5,1,1,1,758827081816458
12496,4238901339,1000,1536,1536,2.3561945,-0.02897,-1,-1,-1,0,0,0,136,1,1,-2,-0.0000750,0.0009000,0.0720000,5,1,1,1,758827082840333
12497,4238902339,1000,1537,1537,2.3577285,0.03231,103,114,2095,0,0,0,136,1,1,-2,-0.0000750,0.0009750,0.0750000,5,1,1,1,758827084215375
12498,4238903339,1000,1536,1536,2.3561945,-0.02910,-1,-1,-1,0,0,0,136,1,1,-2,-0.0000750,0.0010530,0.0780000,5,1,1,1,758827084849833
12499,4238904339,1000,1536,1536,2.3561945,-0.02796,-1,-1,-1,0,0,0,135,1,1,-2,-0.0000750,0.0011340,0.0810000,5,1,1,1,758827085844666
12500,4238905339,1000,1537,1537,2.3577285,0.03328,-1,-1,-1,0,0,0,136,1,1,-2,-0.0000750,0.0012180,0.0840000,5,1,1,1,758827086826416
12501,4238906339,1000,1536,1536,2.3561945,-0.02817,-1,-1,-1,0,0,0,136,1,1,-2,-0.0000750,0.0013050,0.0870000,5,1,1,1,758827087833375
12502,4238907339,1000,1536,1536,2.3561945,-0.02707,-1,-1,-1,0,0,0,136,1,1,-2,-0.0000750,0.0013950,0.0900000,5,1,1,1,758827088836333
12503,4238908339,1000,1537,1537,2.3577285,0.03414,-1,-1,-1,0,0,0,136,1,1,-2,-0.0000750,0.0014880,0.0930000,5,1,1,1,758827089819125
12504,4238909339,1000,1537,1537,2.3577285,0.03280,-1,-1,-1,0,0,0,136,1,1,-2,-0.0000750,0.0015840,0.0960000,5,1,1,1,758827090839458
12505,4238910339,1000,1536,1536,2.3561945,-0.02863,-1,-1,-1,0,0,0,136,1,1,-2,-0.0000750,0.0016830,0.0990000,5,1,1,1,758827091862041
12506,4238911339,1000,1536,1536,2.3561945,-0.02751,-1,-1,-1,0,0,0,136,1,1,-2,-0.0000750,0.0017850,0.1020000,5,1,1,1,758827092953916
12507,4238912339,1000,1536,1536,2.3561945,-0.02643,-1,-1,-1,0,0,0,136,1,1,-2,-0.0000750,0.0018900,0.1050000,5,1,1,1,758827093859333
12508,4238913339,1000,1537,1537,2.3577285,0.03476,-1,-1,-1,0,0,0,136,1,1,-2,-0.0000750,0.0019980,0.1080000,5,1,1,1,758827094879500
12509,4238914339,1000,1536,1536,2.3561945,-0.02676,-1,-1,-1,0,0,0,136,1,1,-2,-0.0000750,0.0021090,0.1110000,5,1,1,1,758827095916041
12510,4238915339,1000,1536,1536,2.3561945,-0.02571,-1,-1,-1,0,0,0,136,1,1,-2,-0.0000750,0.0022230,0.1140000,5,1,1,1,758827096882500
12511,4238916339,1000,1537,1537,2.3577285,0.03545,-1,-1,-1,0,0,0,136,1,1,-2,-0.0000750,0.0023400,0.1170000,5,1,1,1,758827097860000
12512,4238917339,1000,1537,1537,2.3577285,0.03406,-1,-1,-1,0,0,0,136,1,1,-2,-0.0000750,0.0024600,0.1200000,5,1,1,1,758827098855375
12513,4238918339,1000,1536,1536,2.3561945,-0.02742,-1,-1,-1,0,0,0,136,1,1,-2,-0.0000750,0.0025830,0.1230000,5,1,1,1,758827099834833
12514,4238919339,1000,1536,1536,2.3561945,-0.02635,-1,-1,-1,0,0,0,136,1,1,-2,-0.0000750,0.0027090,0.1260000,5,1,1,1,758827100883625
12515,4238920339,1000,1536,1536,2.3561945,-0.02532,-1,-1,-1,0,0,0,136,1,1,-1,-0.0000375,0.0028380,0.1290000,5,1,1,1,758827101918416
12516,4238921339,1000,1537,1537,2.3577285,0.03583,-1,-1,-1,0,0,0,136,1,1,-1,-0.0000375,0.0029700,0.1320000,5,1,1,1,758827103157958
12517,4238922339,1000,1537,1537,2.3577285,0.03442,-1,-1,-1,0,0,0,136,1,1,-1,-0.0000375,0.0031050,0.1350000,5,1,1,1,758827104105666
12518,4238923339,1000,1537,1537,2.3577285,0.03307,-1,-1,-1,0,0,0,136,1,1,-1,-0.0000375,0.0032430,0.1380000,5,1,1,1,758827105077291
12519,4238924339,1000,1537,1537,2.3577285,0.03177,-1,-1,-1,0,0,0,136,1,1,-1,-0.0000375,0.0033840,0.1410000,5,1,1,1,758827105852666
12520,4238925339,1000,1537,1537,2.3577285,0.03053,-1,-1,-1,0,0,0,136,1,1,-1,-0.0000375,0.0035280,0.1440000,5,1,1,1,758827106829791
12521,4238926339,1000,1538,1538,2.3592625,0.08948,-1,-1,-1,0,0,0,136,1,1,-1,-0.0000375,0.0036750,0.1470000,5,1,1,1,758827107842250
12522,4238927339,1000,1538,1538,2.3592625,0.08597,-1,-1,-1,0,0,0,136,1,1,-1,-0.0000375,0.0038250,0.1500000,5,1,1,1,758827108890958
12523,4238928339,1000,1538,1538,2.3592625,0.08260,-1,-1,-1,0,0,0,136,1,1,-1,-0.0000375,0.0039780,0.1530000,5,1,1,1,758827109840375
12524,4238929339,1000,1538,1538,2.3592625,0.07936,-1,-1,-1,0,0,0,136,1,1,-1,-0.0000375,0.0041340,0.1560000,5,1,1,1,758827110844458
12525,4238930339,1000,1539,1539,2.3607965,0.13640,-1,-1,-1,0,0,0,136,1,1,-1,-0.0000375,0.0042930,0.1590000,5,1,1,1,758827111832708
12526,4238931339,1000,1537,1537,2.3577285,0.01075,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0044550,0.1620000,5,1,1,1,758827112840541
12527,4238932339,1000,1537,1537,2.3577285,0.01033,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0046200,0.1650001,5,1,1,1,758827113823250
12528,4238933339,1000,1540,1540,2.3623304,0.19037,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0047880,0.1680001,5,1,1,1,758827114825333
12529,4238934339,1000,1540,1540,2.3623304,0.18291,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0049590,0.1710001,5,1,1,1,758827115821750
12530,4238935339,1000,1539,1539,2.3607965,0.11559,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0051330,0.1740001,5,1,1,1,758827116810000
12531,4238936339,1000,1537,1537,2.3577285,-0.00924,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0053100,0.1770001,5,1,1,1,758827117816541
12532,4238937339,1000,1540,1540,2.3623304,0.17156,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0054900,0.1800001,5,1,1,1,758827118802375
12533,4238938339,1000,1540,1540,2.3623304,0.16484,-1,-1,-1,0,0,0,136,1,1,1,0.0000375,0.0056730,0.1830001,5,1,1,1,758827119814750
12534,4238939339,1000,1540,1540,2.3623304,0.15837,-1,-1,-1,0,0,0,136,1,1,1,0.0000375,0.0058590,0.1860001,5,1,1,1,758827120832833
12535,4238940339,1000,1540,1540,2.3623304,0.15216,-1,-1,-1,0,0,0,136,1,1,1,0.0000375,0.0060480,0.1890001,5,1,1,1,758827121812708
12536,4238941339,1000,1541,1541,2.3638644,0.20635,-1,-1,-1,0,0,0,136,1,1,1,0.0000375,0.0062400,0.1920001,5,1,1,1,758827122810166
12537,4238942339,1000,1541,1541,2.3638644,0.19826,-1,-1,-1,0,0,0,136,1,1,1,0.0000375,0.0064350,0.1950001,5,1,1,1,758827123803333
12538,4238943339,1000,1538,1538,2.3592625,0.01004,-1,-1,-1,0,0,0,136,1,1,1,0.0000375,0.0066330,0.1980001,5,1,1,1,758827124808375
12539,4238944339,1000,1540,1540,2.3623304,0.12994,-1,-1,-1,0,0,0,136,1,1,2,0.0000750,0.0068340,0.2010001,5,1,1,1,758827125812000
12540,4238945339,1000,1542,1542,2.3653984,0.24514,-1,-1,-1,0,0,0,136,1,1,2,0.0000750,0.0070380,0.2040001,5,1,1,1,758827126802875
12541,4238946339,1000,1543,1543,2.3669324,0.29568,-1,-1,-1,0,0,0,136,1,1,2,0.0000750,0.0072450,0.2070001,5,1,1,1,758827127822583
12542,4238947339,1000,1540,1540,2.3623304,0.10364,-1,-1,-1,0,0,0,136,1,1,2,0.0000750,0.0074550,0.2100001,5,1,1,1,758827128814541
12543,4238948339,1000,1542,1542,2.3653984,0.21987,-1,-1,-1,0,0,0,136,1,1,2,0.0000750,0.0076680,0.2130001,5,1,1,1,758827129812000
12544,4238949339,1000,1543,1543,2.3669324,0.27140,-1,-1,-1,0,0,0,136,1,1,2,0.0000750,0.0078840,0.2160002,5,1,1,1,758827130820500
12545,4238950339,1000,1542,1542,2.3653984,0.20061,-1,-1,-1,0,0,0,136,1,1,3,0.0001125,0.0081030,0.2190002,5,1,1,1,758827131806041
12546,4238951339,1000,1541,1541,2.3638644,0.13259,-1,-1,-1,0,0,0,136,1,1,3,0.0001125,0.0083250,0.2220002,5,1,1,1,758827132799625
12547,4238952339,1000,1543,1543,2.3669324,0.24769,103,116,2062,0,0,0,136,1,1,3,0.0001125,0.0085500,0.2250002,5,1,1,1,758827134475416
12548,4238953339,1000,1543,1543,2.3669324,0.23798,-1,-1,-1,0,0,0,136,1,1,3,0.0001125,0.0087780,0.2280002,5,1,1,1,758827135367458
12549,4238954339,1000,1543,1543,2.3669324,0.22865,-1,-1,-1,0,0,0,136,1,1,4,0.0001500,0.0090090,0.2310002,5,1,1,1,758827136217041
12550,4238955339,1000,1542,1542,2.3653984,0.15953,-1,-1,-1,0,0,0,136,1,1,4,0.0001500,0.0092430,0.2340002,5,1,1,1,758827136918375
12551,4238956339,1000,1543,1543,2.3669324,0.21343,-1,-1,-1,0,0,0,136,1,1,4,0.0001500,0.0094800,0.2370002,5,1,1,1,758827137821250
12552,4238957339,1000,1544,1544,2.3684664,0.26521,-1,-1,-1,0,0,0,136,1,1,4,0.0001500,0.0097200,0.2400002,5,1,1,1,758827138810875
12553,4238958339,1000,1544,1544,2.3684664,0.25481,-1,-1,-1,0,0,0,136,1,1,5,0.0001875,0.0099630,0.2430002,5,1,1,1,758827139805875
12554,4238959339,1000,1545,1545,2.3700004,0.30497,-1,-1,-1,0,0,0,136,1,1,5,0.0001875,0.0102090,0.2460002,5,1,1,1,758827140799291
12555,4238960339,1000,1546,1546,2.3715343,0.35316,-1,-1,-1,0,0,0,135,1,1,5,0.0001875,0.0104580,0.2490002,5,1,1,1,758827141813750
12556,4238961339,1000,1543,1543,2.3669324,0.15886,-1,-1,-1,0,0,0,136,1,1,5,0.0001875,0.0107100,0.2520002,5,1,1,1,758827142829916
12557,4238962339,1000,1543,1543,2.3669324,0.15263,-1,-1,-1,0,0,0,136,1,1,6,0.0002250,0.0109650,0.2550002,5,1,1,1,758827143805833
12558,4238963339,1000,1546,1546,2.3715343,0.32709,-1,-1,-1,0,0,0,136,1,1,6,0.0002250,0.0112230,0.2580002,5,1,1,1,758827144804000
12559,4238964339,1000,1547,1547,2.3730683,0.37442,-1,-1,-1,0,0,0,136,1,1,6,0.0002250,0.0114840,0.2610002,5,1,1,1,758827145812708
12560,4238965339,1000,1546,1546,2.3715343,0.29959,-1,-1,-1,0,0,0,136,1,1,7,0.0002625,0.0117480,0.2640002,5,1,1,1,758827146821291
12561,4238966339,1000,1542,1542,2.3653984,0.04725,-1,-1,-1,0,0,0,136,1,1,7,0.0002625,0.0120150,0.2670002,5,1,1,1,758827147809208
12562,4238967339,1000,1546,1546,2.3715343,0.28599,-1,-1,-1,0,0,0,135,1,1,7,0.0002625,0.0122850,0.2700002,5,1,1,1,758827148817750
12563,4238968339,1000,1547,1547,2.3730683,0.33492,-1,-1,-1,0,0,0,136,1,1,8,0.0003000,0.0125580,0.2730002,5,1,1,1,758827149820500
12564,4238969339,1000,1547,1547,2.3730683,0.32179,-1,-1,-1,0,0,0,136,1,1,8,0.0003000,0.0128340,0.2760001,5,1,1,1,758827150802250
12565,4238970339,1000,1543,1543,2.3669324,0.06858,-1,-1,-1,0,0,0,136,1,1,8,0.0003000,0.0131130,0.2790001,5,1,1,1,758827151800083
12566,4238971339,1000,1544,1544,2.3684664,0.12604,-1,-1,-1,0,0,0,136,1,1,9,0.0003375,0.0133950,0.2820001,5,1,1,1,758827152801416
12567,4238972339,1000,1548,1548,2.3746023,0.36169,-1,-1,-1,0,0,0,136,1,1,9,0.0003375,0.0136800,0.2850001,5,1,1,1,758827153810833
12568,4238973339,1000,1548,1548,2.3746023,0.34751,-1,-1,-1,0,0,0,136,1,1,9,0.0003375,0.0139680,0.2880001,5,1,1,1,758827154800916
12569,4238974340,1001,1544,1544,2.3684664,0.09328,-1,-1,-1,0,0,0,136,1,1,10,0.0003750,0.0142590,0.2910001,5,1,1,1,758827155804875
12570,4238975339,999,1544,1544,2.3684664,0.08963,-1,-1,-1,0,0,0,136,1,1,10,0.0003750,0.0145530,0.2940001,5,1,1,1,758827156799958
