seq,t_us,dt_us,raw,ticks,theta,omega,status,agc,magnitude,i2c_errors,missed_slots,tx_drops,read_us,valid,continuous,cart_steps,x_command_m,v_command_m_s,a_command_m_s2,motion_id,moving,enabled,homed,host_monotonic_ns
8430,1791530339,1000,1383,1383,2.1214955,-1.33735,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756379705082208
8431,1791531339,1000,1382,1382,2.1199615,-1.34506,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756379706417791
8432,1791532339,1000,1381,1381,2.1184275,-1.35247,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756379707412750
8433,1791533339,1000,1381,1381,2.1184275,-1.29944,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756379708319625
8434,1791534339,1000,1381,1381,2.1184275,-1.24849,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756379709211375
8435,1791535339,1000,1381,1381,2.1184275,-1.19953,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756379710199541
8436,1791536339,1000,1380,1380,2.1168935,-1.21265,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756379711218500
8437,1791537339,1000,1380,1380,2.1168935,-1.16510,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756379712190791
8438,1791538339,1000,1380,1380,2.1168935,-1.11941,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756379713219000
8439,1791539339,1000,1379,1379,2.1153595,-1.13567,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756379714202125
8440,1791540339,1000,1379,1379,2.1153595,-1.09114,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756379715215375
8441,1791541339,1000,1380,1380,2.1168935,-0.98821,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756379716197958
8442,1791542339,1000,1379,1379,2.1153595,-1.00961,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756379717203625
8443,1791543339,1000,1379,1379,2.1153595,-0.97002,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756379718201583
8444,1791544339,1000,1379,1379,2.1153595,-0.93198,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756379719193500
8445,1791545339,1000,1380,1380,2.1168935,-0.83529,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756379720195666
8446,1791546339,1000,1380,1380,2.1168935,-0.80254,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756379721414708
8447,1791547339,1000,1380,1380,2.1168935,-0.77107,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756379722414708
8448,1791548339,1000,1380,1380,2.1168935,-0.74084,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756379723426166
8449,1791549339,1000,1381,1381,2.1184275,-0.65164,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756379724258000
8450,1791550339,1000,1381,1381,2.1184275,-0.62609,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756379725065666
8451,1791551339,1000,1382,1382,2.1199615,-0.54139,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756379726020416
8452,1791552339,1000,1382,1382,2.1199615,-0.52016,39,118,2130,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756379727436916
8453,1791553339,1000,1383,1383,2.1214955,-0.43962,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756379728108250
8454,1791554339,1000,1383,1383,2.1214955,-0.42238,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756379729071416
8455,1791555339,1000,1384,1384,2.1230295,-0.34567,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756379730077000
8456,1791556339,1000,1384,1384,2.1230295,-0.33212,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756379731059291
8457,1791557339,1000,1385,1385,2.1245635,-0.25895,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756379732042833
8458,1791558339,1000,1386,1386,2.1260974,-0.18865,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756379733205958
8459,1791559339,1000,1386,1386,2.1260974,-0.18125,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756379734179583
8460,1791560339,1000,1387,1387,2.1276314,-0.11399,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756379735188333
8461,1791561339,1000,1387,1387,2.1276314,-0.10952,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756379736191833
8462,1791562339,1000,1388,1388,2.1291654,-0.04508,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756379737209791
8463,1791563339,1000,1388,1388,2.1291654,-0.04331,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756379738185583
8464,1791564339,1000,1388,1388,2.1291654,-0.04162,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756379739192833
8465,1791565339,1000,1389,1389,2.1306994,0.02016,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756379740180583
8466,1791566339,1000,1389,1389,2.1306994,0.01937,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756379741022541
8467,1791567339,1000,1390,1390,2.1322334,0.07876,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756379741982458
8468,1791568339,1000,1390,1390,2.1322334,0.07567,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756379743078083
8469,1791569339,1000,1390,1390,2.1322334,0.07271,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756379743991375
8470,1791570339,1000,1391,1391,2.1337674,0.13000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756379745020750
8471,1791571339,1000,1391,1391,2.1337674,0.12491,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756379745993958
8472,1791572339,1000,1391,1391,2.1337674,0.12001,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756379747008500
8473,1791573339,1000,1390,1390,2.1322334,0.05516,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756379747996875
8474,1791574339,1000,1391,1391,2.1337674,0.11314,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756379749004875
8475,1791575339,1000,1390,1390,2.1322334,0.04856,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756379749983541
8476,1791576339,1000,1390,1390,2.1322334,0.04665,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756379751039500
8477,1791577339,1000,1390,1390,2.1322334,0.04482,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756379752128333
8478,1791578339,1000,1390,1390,2.1322334,0.04307,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756379753087916
8479,1791579339,1000,1390,1390,2.1322334,0.04138,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756379754077916
8480,1791580339,1000,1391,1391,2.1337674,0.09990,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756379755083416
8481,1791581339,1000,1391,1391,2.1337674,0.09599,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756379756154291
8482,1791582339,1000,1391,1391,2.1337674,0.09222,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756379757146958
8483,1791583339,1000,1391,1391,2.1337674,0.08861,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756379758143833
8484,1791584339,1000,1391,1391,2.1337674,0.08513,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756379759141458
8485,1791585339,1000,1391,1391,2.1337674,0.08179,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756379760166166
8486,1791586339,1000,1392,1392,2.1353014,0.13873,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756379761148291
8487,1791587339,1000,1392,1392,2.1353014,0.13329,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756379762151750
8488,1791588339,1000,1393,1393,2.1368353,0.18822,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756379763156791
8489,1791589339,1000,1393,1393,2.1368353,0.18084,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756379764152416
8490,1791590339,1000,1393,1393,2.1368353,0.17375,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756379765139166
8491,1791591339,1000,1394,1394,2.1383693,0.22708,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756379766158958
8492,1791592339,1000,1394,1394,2.1383693,0.21818,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756379767149541
8493,1791593339,1000,1395,1395,2.1399033,0.26977,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756379768374333
8494,1791594339,1000,1396,1396,2.1414373,0.31934,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756379769466666
8495,1791595339,1000,1398,1398,2.1445053,0.42712,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756379770421125
8496,1791596339,1000,1399,1399,2.1460392,0.47052,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756379771448291
8497,1791597339,1000,1400,1400,2.1475732,0.51222,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756379772426208
8498,1791598339,1000,1402,1402,2.1506412,0.61243,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756379773392791
8499,1791599339,1000,1403,1403,2.1521752,0.64856,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756379774205208
8500,1791600339,1000,1405,1405,2.1552432,0.74343,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756379775248875
8501,1791601339,1000,1407,1407,2.1583111,0.83457,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756379776212958
8502,1791602339,1000,1408,1408,2.1598451,0.86200,39,118,2087,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756379777590375
8503,1791603339,1000,1409,1409,2.1613791,0.88835,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756379778228875
8504,1791604339,1000,1411,1411,2.1644471,0.97381,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756379779170375
8505,1791605339,1000,1413,1413,2.1675148,1.05592,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756379780227208
8506,1791606339,1000,1415,1415,2.1705828,1.13482,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756379781205208
8507,1791607339,1000,1417,1417,2.1736507,1.21062,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756379782150458
8508,1791608339,1000,1420,1420,2.1782527,1.34359,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756379783158125
8509,1791609339,1000,1422,1422,2.1813207,1.41121,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756379784148125
8510,1791610339,1000,1424,1424,2.1843886,1.47617,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756379785151583
8511,1791611339,1000,1426,1426,2.1874566,1.53858,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756379786137166
8512,1791612339,1000,1428,1428,2.1905246,1.59855,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756379787142791
8513,1791613339,1000,1429,1429,2.1920586,1.59602,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756379788169708
8514,1791614339,1000,1430,1430,2.1935925,1.59359,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756379789212166
8515,1791615339,1000,1432,1432,2.1966605,1.65140,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756379790187750
8516,1791616339,1000,1434,1434,2.1997285,1.70694,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756379791187458
8517,1791617339,1000,1435,1435,2.2012625,1.70016,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756379792186458
8518,1791618339,1000,1436,1436,2.2027965,1.69364,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756379793206833
8519,1791619339,1000,1438,1438,2.2058644,1.74753,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756379794202625
8520,1791620339,1000,1438,1438,2.2058644,1.67901,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756379795162416
8521,1791621339,1000,1439,1439,2.2073984,1.67332,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756379796248625
8522,1791622339,1000,1441,1441,2.2104664,1.72801,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756379797396333
8523,1791623339,1000,1442,1442,2.2120004,1.72040,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756379798382083
8524,1791624339,1000,1443,1443,2.2135344,1.71309,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756379799255291
8525,1791625339,1000,1444,1444,2.2150683,1.70607,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756379800155250
8526,1791626339,1000,1446,1446,2.2181363,1.75947,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756379801155958
8527,1791627339,1000,1447,1447,2.2196703,1.75063,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756379802167166
8528,1791628339,1000,1449,1449,2.2227383,1.80228,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756379803159208
8529,1791629339,1000,1450,1450,2.2242723,1.79176,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756379804151208
8530,1791630339,1000,1452,1452,2.2273402,1.84180,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756379805150041
8531,1791631339,1000,1453,1453,2.2288742,1.82973,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756379806144125
8532,1791632339,1000,1455,1455,2.2319422,1.87828,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756379807177666
8533,1791633339,1000,1456,1456,2.2334762,1.86478,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756379808176875
8534,1791634339,1000,1458,1458,2.2365441,1.91196,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756379809182500
8535,1791635339,1000,1460,1460,2.2396121,1.95729,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756379810153333
8536,1791636339,1000,1461,1461,2.2411461,1.94069,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756379811160875
8537,1791637339,1000,1462,1462,2.2426801,1.92474,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756379812169666
8538,1791638339,1000,1463,1463,2.2442141,1.90942,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756379813142375
8539,1791639339,1000,1464,1464,2.2457480,1.89470,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756379814142916
8540,1791640339,1000,1466,1466,2.2488160,1.94070,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756379815147208
8541,1791641339,1000,1467,1467,2.2503498,1.92475,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756379816151583
8542,1791642339,1000,1468,1468,2.2518837,1.90943,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756379817144250
8543,1791643339,1000,1470,1470,2.2549517,1.95486,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756379818149833
8544,1791644339,1000,1471,1471,2.2564857,1.93836,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756379819148666
8545,1791645339,1000,1473,1473,2.2595537,1.98265,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756379820177541
8546,1791646339,1000,1474,1474,2.2610877,1.96506,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756379821164875
8547,1791647339,1000,1476,1476,2.2641556,2.00830,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756379822170500
8548,1791648339,1000,1477,1477,2.2656896,1.98970,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756379823184500
8549,1791649339,1000,1478,1478,2.2672236,1.97183,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756379824153041
8550,1791650339,1000,1480,1480,2.2702916,2.01481,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756379825146250
8551,1791651339,1000,1481,1481,2.2718256,1.99596,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756379826152125
8552,1791652339,1000,1483,1483,2.2748935,2.03799,39,120,2063,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756379827804875
8553,1791653339,1000,1485,1485,2.2779615,2.07838,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756379828695166
8554,1791654339,1000,1486,1486,2.2794955,2.05703,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756379829541458
8555,1791655339,1000,1487,1487,2.2810295,2.03652,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756379830391375
8556,1791656339,1000,1488,1488,2.2825634,2.01682,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756379831166750
8557,1791657339,1000,1490,1490,2.2856314,2.05803,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756379832147541
8558,1791658339,1000,1491,1491,2.2871654,2.03749,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756379833129000
8559,1791659339,1000,1492,1492,2.2886994,2.01774,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756379834146333
8560,1791660339,1000,1493,1493,2.2902334,1.99878,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756379835140666
8561,1791661339,1000,1494,1494,2.2917674,1.98055,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756379836140333
8562,1791662339,1000,1496,1496,2.2948353,2.02319,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756379837136125
8563,1791663339,1000,1497,1497,2.2963693,2.00401,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756379838148625
8564,1791664339,1000,1498,1498,2.2979033,1.98558,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756379839166291
8565,1791665339,1000,1499,1499,2.2994373,1.96787,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756379840168375
8566,1791666339,1000,1500,1500,2.3009713,1.95086,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756379841178166
8567,1791667339,1000,1501,1501,2.3025053,1.93451,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756379842175166
8568,1791668339,1000,1502,1502,2.3040392,1.91881,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756379843166000
8569,1791669339,1000,1503,1503,2.3055732,1.90372,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756379844157875
8570,1791670339,1000,1504,1504,2.3071072,1.88922,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756379845143958
8571,1791671339,1000,1505,1505,2.3086412,1.87529,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756379846140875
8572,1791672339,1000,1506,1506,2.3101752,1.86191,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756379847146166
8573,1791673339,1000,1507,1507,2.3117092,1.84905,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756379848154458
8574,1791674339,1000,1508,1508,2.3132432,1.83669,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756379849140666
8575,1791675339,1000,1508,1508,2.3132432,1.76468,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756379850141875
8576,1791676339,1000,1509,1509,2.3147771,1.75563,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756379851146625
8577,1791677339,1000,1510,1510,2.3163111,1.74694,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756379852141583
8578,1791678339,1000,1510,1510,2.3163111,1.67844,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756379853142375
8579,1791679339,1000,1512,1512,2.3193791,1.73293,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756379854174500
8580,1791680339,1000,1512,1512,2.3193791,1.66498,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756379855145833
8581,1791681339,1000,1513,1513,2.3209131,1.65984,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756379856140458
8582,1791682339,1000,1514,1514,2.3224471,1.65490,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756379857145500
8583,1791683339,1000,1515,1515,2.3239810,1.65016,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756379858142500
8584,1791684339,1000,1515,1515,2.3239810,1.58546,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756379859145041
8585,1791685339,1000,1516,1516,2.3255150,1.58344,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756379860136583
8586,1791686339,1000,1517,1517,2.3270490,1.58150,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756379861135750
8587,1791687339,1000,1518,1518,2.3285830,1.57964,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756379862368458
8588,1791688339,1000,1519,1519,2.3301170,1.57785,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756379863368666
8589,1791689339,1000,1520,1520,2.3316510,1.57613,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756379864318291
8590,1791690339,1000,1520,1520,2.3316510,1.51433,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756379865142541
8591,1791691339,1000,1521,1521,2.3331850,1.51510,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756379866141500
8592,1791692339,1000,1521,1521,2.3331850,1.45569,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756379867146833
8593,1791693339,1000,1522,1522,2.3347189,1.45876,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756379868131500
8594,1791694339,1000,1522,1522,2.3347189,1.40156,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756379869139500
8595,1791695339,1000,1523,1523,2.3362527,1.40675,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756379870147708
